date,CDOM,Chl_a,Color,Cya,DOC,Turb,WQI,WQI_2
24-01-2019,27.38087173662217,7.85375962718329,257.1675498853,91.55608811694451,44.30212701486139,3.801105437908638,0.3866092497047321,64.28854255860134
25-01-2019,27.238161952096362,7.97215145176971,255.08867751332826,93.22109201474544,44.12609611580961,3.845932872285513,0.3847559433132406,64.16754014154878
26-01-2019,27.095452167570556,8.090543276356128,253.00980514135654,94.88609591254635,43.95006521675783,3.890760306662388,0.3829026369217491,64.04653772449623
27-01-2019,26.952742383044754,8.208935100942547,250.9309327693848,96.5510998103473,43.77403431770605,3.9355877410392637,0.3810493305302576,63.925535307443674
28-01-2019,26.810032598518948,8.327326925528965,248.85206039741306,98.21610370814822,43.59800341865426,3.980415175416139,0.379196024138766,63.80453289039112
29-01-2019,26.66732281399314,8.445718750115384,246.7731880254413,99.88110760594915,43.42197251960248,4.025242609793015,0.3773427177472745,63.68353047333857
30-01-2019,26.52461302946734,8.564110574701802,244.69431565346957,101.54611150375007,43.245941620550695,4.070070044169889,0.375489411355783,63.56252805628601
31-01-2019,26.381903244941533,8.682502399288222,242.61544328149785,103.211115401551,43.069910721498914,4.114897478546765,0.37363610496429145,63.44152563923346
01-02-2019,26.239193460415727,8.80089422387464,240.5365709095261,104.87611929935193,42.89387982244713,4.15972491292364,0.37178279857279994,63.32052322218091
02-02-2019,26.09648367588992,8.919286048461059,238.45769853755434,106.54112319715286,42.71784892339535,4.204552347300515,0.36992949218130844,63.19952080512836
03-02-2019,25.95377389136412,9.037677873047478,236.3788261655826,108.20612709495379,42.54181802434357,4.249379781677391,0.36807618578981693,63.07851838807581
04-02-2019,25.811064106838312,9.156069697633896,234.29995379361088,109.87113099275471,42.36578712529178,4.294207216054266,0.3662228793983254,62.95751597102325
05-02-2019,25.668354322312506,9.274461522220316,232.22108142163916,111.53613489055564,42.18975622624,4.339034650431142,0.36436957300683387,62.8365135539707
06-02-2019,25.525644537786704,9.392853346806733,230.1422090496674,113.20113878835657,42.01372532718822,4.383862084808017,0.36251626661534236,62.715511136918145
07-02-2019,25.382934753260898,9.511245171393153,228.06333667769564,114.8661426861575,41.83769442813644,4.428689519184893,0.3606629602238508,62.594508719865594
08-02-2019,25.24022496873509,9.62963699597957,225.98446430572392,116.53114658395843,41.661663529084656,4.473516953561768,0.3588096538323593,62.473506302813036
09-02-2019,25.097515184209286,9.74802882056599,223.9055919337522,118.19615048175936,41.48563263003287,4.518344387938643,0.3569563474408678,62.352503885760484
10-02-2019,24.954805399683483,9.86642064515241,221.82671956178044,119.86115437956029,41.309601730981086,4.563171822315518,0.3551030410493763,62.23150146870793
11-02-2019,24.812095615157677,9.984812469738827,219.74784718980868,121.52615827736122,41.133570831929305,4.607999256692393,0.35324973465788473,62.11049905165538
12-02-2019,24.66938583063187,10.103204294325247,217.66897481783695,123.19116217516215,40.95753993287752,4.652826691069269,0.3513964282663932,61.98949663460282
13-02-2019,24.52667604610607,10.221596118911664,215.59010244586523,124.85616607296308,40.78150903382574,4.697654125446144,0.34954312187490166,61.86849421755027
14-02-2019,24.383966261580262,10.339987943498084,213.51123007389347,126.521169970764,40.60547813477396,4.74248155982302,0.34768981548341016,61.74749180049772
15-02-2019,24.241256477054456,10.458379768084502,211.43235770192172,128.18617386856494,40.42944723572218,4.787308994199895,0.34583650909191865,61.62648938344517
16-02-2019,24.09854669252865,10.576771592670921,209.35348532995,129.85117776636585,40.2534163366704,4.832136428576771,0.34398320270042715,61.50548696639261
17-02-2019,23.955836908002844,10.695163417257339,207.27461295797826,131.51618166416677,40.07738543761861,4.876963862953646,0.3421298963089356,61.38448454934006
18-02-2019,23.81312712347704,10.813555241843758,205.1957405860065,133.1811855619677,39.90135453856683,4.921791297330521,0.3402765899174441,61.26348213228751
19-02-2019,23.520593132807342,12.317603199946944,201.4317505525151,155.3837442273626,39.52090116003409,5.201890123594278,0.3268345637570892,60.47032100012177
20-02-2019,23.228059142137642,13.821651158050129,197.66776051902372,177.58630289275752,39.14044778150136,5.481988949858035,0.31339253759673436,59.67715986795604
21-02-2019,22.935525151467946,15.325699116153313,193.90377048553233,199.7888615581524,38.75999440296863,5.762087776121792,0.29995051143637946,58.883998735790314
22-02-2019,22.642991160798246,16.8297470742565,190.13978045204092,221.99142022354732,38.379541024435895,6.042186602385549,0.28650848527602457,58.09083760362458
23-02-2019,22.350457170128546,18.333795032359685,186.3757904185495,244.19397888894218,37.99908764590316,6.322285428649306,0.2730664591156697,57.29767647145884
24-02-2019,22.057923179458847,19.837842990462867,182.61180038505813,266.3965375543371,37.618634267370425,6.602384254913064,0.2596244329553148,56.504515339293114
25-02-2019,21.765389188789147,21.341890948566054,178.84781035156675,288.599096219732,37.23818088883769,6.8824830811768205,0.24618240679495995,55.711354207127386
26-02-2019,21.47285519811945,22.84593890666924,175.08382031807534,310.80165488512694,36.85772751030496,7.162581907440577,0.23274038063460506,54.91819307496165
27-02-2019,21.18032120744975,24.349986864772426,171.31983028458393,333.0042135505218,36.477274131772226,7.442680733704334,0.21929835447425017,54.125031942795914
28-02-2019,20.88778721678005,25.854034822875608,167.55584025109255,355.2067722159167,36.09682075323949,7.7227795599680915,0.2058563283138953,53.331870810630186
01-03-2019,21.831256721754873,22.900668747012926,179.9556080092485,655.6533286417394,37.31289535698491,7.176977543028376,0.16344185672138717,54.77162203208714
02-03-2019,22.774726226729697,19.94730267115024,192.35537576740444,956.0998850675621,38.52896996073032,6.6311755260886605,0.12102738512887903,56.211373253544096
03-03-2019,23.71819573170452,16.993936595287558,204.75514352556038,1256.546441493385,39.74504456447574,6.085373509148945,0.0786129135363709,57.65112447500105
04-03-2019,24.661665236679344,14.040570519424875,217.15491128371633,1556.9929979192077,40.96111916822115,5.539571492209229,0.036198441943862764,59.090875696458006
05-03-2019,25.605134741654165,11.087204443562191,229.55467904187228,1857.4395543450305,42.17719377196657,4.993769475269514,-0.0062160296486454,60.53062691791496
06-03-2019,25.322626613474203,10.778067795060428,225.6983621576882,1514.8037461023944,41.81906468919048,4.9086430687739435,0.06535035972036449,60.9129475030226
07-03-2019,25.040118485294244,10.468931146558665,221.8420452735041,1172.1679378597582,41.460935606414395,4.823516662278374,0.13691674908937437,61.29526808813024
08-03-2019,24.75761035711428,10.159794498056904,217.98572838932003,829.5321296171221,41.10280652363831,4.738390255782804,0.20848313845838426,61.67758867323788
09-03-2019,24.475102228934322,9.850657849555141,214.12941150513595,486.896321374486,40.74467744086222,4.653263849287234,0.2800495278273941,62.05990925834552
10-03-2019,24.19259410075436,9.541521201053378,210.27309462095187,144.2605131318497,40.38654835808613,4.568137442791664,0.351615917196404,62.44222984345316
11-03-2019,24.69459348527794,9.120769173221026,217.56786152792654,139.50015883467705,41.006316177869216,4.3925515279659795,0.35484249844698784,62.87133597075615
12-03-2019,25.19659286980152,8.700017145388673,224.86262843490124,134.73980453750443,41.626083997652294,4.216965613140294,0.3580690796975716,63.300442098059136
13-03-2019,25.698592254325103,8.27926511755632,232.1573953418759,129.97945024033177,42.24585181743538,4.041379698314609,0.36129566094815546,63.72954822536212
14-03-2019,26.200591638848685,7.858513089723967,239.45216224885058,125.21909594315912,42.86561963721846,3.8657937834889244,0.3645222421987393,64.15865435266511
15-03-2019,26.702591023372268,7.4377610618916155,246.74692915582526,120.45874164598648,43.48538745700154,3.6902078686632396,0.3677488234493231,64.5877604799681
16-03-2019,27.204590407895846,7.017009034059262,254.04169606279993,115.69838734881384,44.10515527678462,3.5146219538375547,0.3709754046999069,65.01686660727108
17-03-2019,27.70658979241943,6.59625700622691,261.33646296977463,110.93803305164118,44.72492309656771,3.3390360390118703,0.37420198595049076,65.44597273457407
18-03-2019,28.20858917694301,6.1755049783945575,268.63122987674933,106.17767875446854,45.344690916350785,3.163450124186185,0.37742856720107454,65.87507886187704
19-03-2019,28.710588561466594,5.754752950562205,275.925996783724,101.4173244572959,45.96445873613387,2.9878642093605006,0.3806551484516584,66.30418498918003
20-03-2019,29.212587945990172,5.334000922729852,283.2207636906987,96.65697016012325,46.58422655591695,2.8122782945348153,0.3838817297022422,66.73329111648302
21-03-2019,29.714587330513755,4.9132488948974995,290.5155305976733,91.89661586295061,47.203994375700034,2.636692379709131,0.387108310952826,67.162397243786
22-03-2019,30.216586715037337,4.492496867065147,297.810297504648,87.13626156577797,47.82376219548311,2.4611064648834455,0.39033489220340983,67.59150337108899
23-03-2019,30.718586099560916,4.071744839232794,305.1050644116227,82.37590726860532,48.4435300152662,2.285520550057761,0.39356147345399367,68.02060949839198
24-03-2019,31.2205854840845,3.6509928114004415,312.39983131859736,77.61555297143268,49.06329783504928,2.1099346352320762,0.39678805470457745,68.44971562569496
25-03-2019,31.72258486860808,3.2302407835680897,319.69459822557207,72.85519867426004,49.68306565483236,1.9343487204063916,0.4000146359551613,68.87882175299795
26-03-2019,30.82959111450694,4.503899180635761,306.9012004987898,205.05703007484428,48.573498785174294,2.350700507994712,0.3639335784665319,67.77091674619918
27-03-2019,29.9365973604058,5.777557577703433,294.1078027720076,337.2588614754285,47.463931915516234,2.7670522955830323,0.3278525209779026,66.6630117394004
28-03-2019,29.043603606304657,7.051215974771106,281.3144050452253,469.4606928760128,46.35436504585817,3.183404083171353,0.2917714634892732,65.55510673260164
29-03-2019,28.150609852203516,8.324874371838778,268.52100731844314,601.662524276597,45.2447981762001,3.599755870759673,0.25569040600064386,64.44720172580287
30-03-2019,27.257616098102375,9.598532768906448,255.7276095916609,733.8643556771812,44.13523130654204,4.016107658347993,0.21960934851201444,63.339296719004096
31-03-2019,26.364622344001234,10.87219116597412,242.93421186487865,866.0661870777654,43.02566443688397,4.432459445936313,0.18352829102338508,62.23139171220532
01-04-2019,25.471628589900092,12.145849563041793,230.1408141380964,998.2680184783496,41.916097567225904,4.848811233524634,0.1474472335347557,61.123486705406556
02-04-2019,24.57863483579895,13.419507960109463,217.34741641131416,1130.469849878934,40.80653069756784,5.265163021112954,0.11136617604612636,60.01558169860778
03-04-2019,23.68564108169781,14.693166357177137,204.5540186845319,1262.6716812795182,39.69696382790978,5.681514808701275,0.07528511855749698,58.907676691809016
04-04-2019,22.79264732759667,15.96682475424481,191.7606209577497,1394.8735126801023,38.58739695825171,6.097866596289594,0.0392040610688676,57.79977168501024
05-04-2019,22.68910163922506,15.75719359605861,190.45626158449357,1353.722649836267,38.45149716277681,6.049891410188839,0.04799044808801639,57.99714717545987
06-04-2019,22.585555950853458,15.547562437872411,189.15190221123746,1312.5717869924317,38.31559736730192,6.001916224088084,0.05677683510716519,58.1945226659095
07-04-2019,22.48201026248185,15.337931279686211,187.84754283798134,1271.4209241485964,38.17969757182702,5.953941037987328,0.06556322212631399,58.39189815635913
08-04-2019,22.378464574110243,15.128300121500013,186.54318346472522,1230.270061304761,38.04379777635213,5.905965851886573,0.07434960914546279,58.58927364680876
09-04-2019,22.27491888573864,14.918668963313813,185.2388240914691,1189.1191984609256,37.90789798087723,5.857990665785818,0.08313599616461158,58.78664913725839
10-04-2019,22.171373197367032,14.709037805127613,183.93446471821295,1147.9683356170904,37.77199818540233,5.810015479685063,0.09192238318376036,58.98402462770802
11-04-2019,22.06782750899543,14.499406646941415,182.63010534495683,1106.817472773255,37.63609838992744,5.762040293584308,0.10070877020290916,59.18140011815765
12-04-2019,21.96428182062382,14.289775488755215,181.3257459717007,1065.6666099294198,37.50019859445254,5.7140651074835525,0.10949515722205796,59.37877560860728
13-04-2019,21.860736132252214,14.080144330569016,180.0213865984446,1024.5157470855845,37.36429879897765,5.666089921382797,0.11828154424120677,59.57615109905691
14-04-2019,21.75719044388061,13.870513172382816,178.71702722518847,983.3648842417492,37.22839900350275,5.618114735282042,0.12706793126035557,59.77352658950654
15-04-2019,21.653644755509003,13.660882014196616,177.41266785193235,942.2140213979138,37.09249920802785,5.570139549181286,0.13585431827950437,59.97090207995617
16-04-2019,21.550099067137396,13.451250856010418,176.10830847867624,901.0631585540785,36.95659941255296,5.522164363080531,0.14464070529865314,60.1682775704058
17-04-2019,21.446553378765792,13.241619697824218,174.80394910542012,859.9122957102433,36.82069961707806,5.474189176979776,0.15342709231780194,60.36565306085542
18-04-2019,21.343007690394185,13.03198853963802,173.499589732164,818.7614328664079,36.68479982160317,5.42621399087902,0.16221347933695074,60.56302855130505
19-04-2019,21.239462002022577,12.82235738145182,172.19523035890788,777.6105700225726,36.54890002612827,5.378238804778265,0.17099986635609954,60.76040404175468
20-04-2019,21.135916313650974,12.612726223265621,170.89087098565176,736.4597071787373,36.413000230653374,5.33026361867751,0.17978625337524834,60.95777953220431
21-04-2019,21.032370625279366,12.403095065079421,169.58651161239564,695.308844334902,36.27710043517848,5.282288432576754,0.1885726403943971,61.15515502265394
22-04-2019,20.92882493690776,12.193463906893221,168.28215223913952,654.1579814910666,36.141200639703584,5.234313246475999,0.1973590274135459,61.352530513103574
23-04-2019,20.825279248536155,11.983832748707023,166.97779286588337,613.0071186472313,36.00530084422869,5.1863380603752445,0.2061454144326947,61.549906003553204
24-04-2019,20.721733560164548,11.774201590520823,165.67343349262725,571.856255803396,35.869401048753794,5.138362874274489,0.2149318014518435,61.747281494002834
25-04-2019,20.61818787179294,11.564570432334623,164.36907411937113,530.7053929595608,35.733501253278895,5.090387688173734,0.2237181884709923,61.944656984452465
